weight_dvdl,dvdl,Run,Lambda
2.08386291,20.5145,2,4
-0.229194954,-2.2563,2,4
1.671275424,16.4528,2,4
0.377186856,3.7132,2,4
0.341897964,3.3658,2,4
1.179882174,11.6153,2,4
1.29098022,12.709,2,4
1.286551332,12.6654,2,4
-0.014759574000000001,-0.1453,2,4
1.95668475,19.2625,2,4
2.2666154880000002,22.3136,2,4
0.631309542,6.2149,2,4
2.791306662,27.4789,2,4
0.045650052,0.4494,2,4
1.650746106,16.2507,2,4
1.4264371500000002,14.0425,2,4
0.7886975940000001,7.7643,2,4
0.66555216,6.552,2,4
1.658313816,16.3252,2,4
1.23292725,12.1375,2,4
1.44340101,14.2095,2,4
1.150535712,11.3264,2,4
3.46687461,34.1295,2,4
3.410101548,33.5706,2,4
3.028495962,29.8139,2,4
1.307375232,12.8704,2,4
-0.42764164200000004,-4.2099,2,4
1.365346938,13.4411,2,4
0.53172051,5.2345,2,4
0.112875696,1.1112,2,4
0.9233317260000001,9.0897,2,4
-0.09172674,-0.903,2,4
1.274889948,12.5506,2,4
0.127462584,1.2548,2,4
1.464946128,14.4216,2,4
0.94433847,9.2965,2,4
-0.039179406,-0.3857,2,4
-1.612348866,-15.8727,2,4
1.6984379159999998,16.7202,2,4
0.389549142,3.8349,2,4
0.467847006,4.6057,2,4
1.102539162,10.8539,2,4
-0.529617804,-5.2138,2,4
1.521333186,14.9767,2,4
1.344167508,13.2326,2,4
0.963303456,9.4832,2,4
0.397604436,3.9142,2,4
0.881622978,8.6791,2,4
1.4521673640000001,14.2958,2,4
0.8571320400000001,8.438,2,4
1.9143665220000001,18.8459,2,4
0.320972484,3.1598,2,4
-2.502514722,-24.6359,2,4
0.543493632,5.3504,2,4
0.5377238879999999,5.2936,2,4
1.016937696,10.0112,2,4
1.257926088,12.3836,2,4
0.8456636580000001,8.3251,2,4
0.62359962,6.139,2,4
1.279176624,12.5928,2,4
-0.6025522440000001,-5.9318,2,4
1.0424749080000002,10.2626,2,4
1.381904478,13.6041,2,4
0.5106832920000001,5.0274,2,4
0.875233596,8.6162,2,4
0.9833451900000001,9.6805,2,4
1.1240944380000002,11.0661,2,4
1.35731196,13.362,2,4
0.36483472800000005,3.5916,2,4
0.734210082,7.2279,2,4
1.074889086,10.5817,2,4
1.251638286,12.3217,2,4
1.795741398,17.6781,2,4
1.823523528,17.9516,2,4
1.0426475940000002,10.2643,2,4
0.754627662,7.4289,2,4
-0.23799178200000004,-2.3429,2,4
0.8558115000000001,8.425,2,4
0.23266899000000002,2.2905,2,4
1.9774984920000003,19.4674,2,4
1.2783741419999999,12.5849,2,4
-0.321937494,-3.1693,2,4
1.5579223020000001,15.3369,2,4
1.102468056,10.8532,2,4
1.13094093,11.1335,2,4
-0.296126016,-2.9152,2,4
-0.34826703000000003,-3.4285,2,4
1.144481544,11.2668,2,4
0.9802063679999999,9.6496,2,4
1.745571036,17.1842,2,4
1.052226588,10.3586,2,4
0.7799210820000001,7.6779,2,4
0.473444064,4.6608,2,4
0.61892694,6.093,2,4
0.8607076560000001,8.4732,2,4
2.295139152,22.5944,2,4
-1.7150868780000001,-16.8841,2,4
0.742153638,7.3061,2,4
0.959931,9.45,2,4
0.63101496,6.212,2,4
1.217202666,11.9827,2,4
1.542929094,15.1893,2,4
-0.238073046,-2.3437,2,4
1.472463048,14.4956,2,4
0.292794192,2.8824,2,4
1.7633576940000002,17.3593,2,4
-0.272650878,-2.6841,2,4
-0.509687808,-5.0176,2,4
0.975025788,9.5986,2,4
1.261339176,12.4172,2,4
1.453640274,14.3103,2,4
1.147589892,11.2974,2,4
0.671931384,6.6148,2,4
1.2011835,11.825,2,4
1.4099304000000001,13.88,2,4
1.709418714,16.8283,2,4
0.535214862,5.2689,2,4
1.984080876,19.5322,2,4
0.592810722,5.8359,2,4
1.083178014,10.6633,2,4
2.281344588,22.4586,2,4
1.8192876420000001,17.9099,2,4
-0.341928438,-3.3661,2,4
-0.719247348,-7.0806,2,4
1.601215698,15.7631,2,4
0.856177188,8.4286,2,4
1.36746996,13.462,2,4
-1.555880544,-15.3168,2,4
1.2036112620000001,11.8489,2,4
0.064462668,0.6346,2,4
0.525239706,5.1707,2,4
-0.24045001800000004,-2.3671,2,4
0.5789653680000001,5.6996,2,4
0.997403862,9.8189,2,4
0.919634214,9.0533,2,4
0.368186868,3.6246,2,4
1.4124902160000001,13.9052,2,4
1.480091706,14.5707,2,4
0.8002573980000001,7.8781,2,4
-0.061425426000000005,-0.6047,2,4
1.086225414,10.6933,2,4
1.306135956,12.8582,2,4
1.796411826,17.6847,2,4
1.2747477360000001,12.5492,2,4
1.1483923740000002,11.3053,2,4
1.2333945179999999,12.1421,2,4
-1.36447335,-13.4325,2,4
0.8428803660000002,8.2977,2,4
1.869823692,18.4074,2,4
0.7841468100000001,7.7195,2,4
1.495643604,14.7238,2,4
1.932518868,19.0246,2,4
-0.117792168,-1.1596,2,4
0.429033288,4.2236,2,4
0.280949964,2.7658,2,4
-0.6121109220000001,-6.0259,2,4
1.175818974,11.5753,2,4
1.5874719240000001,15.6278,2,4
0.237148668,2.3346,2,4
1.7102516700000001,16.8365,2,4
2.008774974,19.7753,2,4
0.667197756,6.5682,2,4
0.6718704360000001,6.6142,2,4
1.599052044,15.7418,2,4
1.23714282,12.179,2,4
1.54950132,15.254,2,4
-1.5104946,-14.87,2,4
1.003904982,9.8829,2,4
0.312175656,3.0732,2,4
1.504694382,14.8129,2,4
0.58108839,5.7205,2,4
0.803426694,7.9093,2,4
0.792852216,7.8052,2,4
1.566343284,15.4198,2,4
0.900984126,8.8697,2,4
1.39921371,13.7745,2,4
1.379679876,13.5822,2,4
0.9610179059999999,9.4607,2,4
0.637292604,6.2738,2,4
0.48917880599999997,4.8157,2,4
1.242892248,12.2356,2,4
1.791942306,17.6407,2,4
0.9942955139999999,9.7883,2,4
-0.0670428,-0.66,2,4
0.24544775400000002,2.4163,2,4
2.301335532,22.6554,2,4
0.8654006519999999,8.5194,2,4
0.5545252199999999,5.459,2,4
-0.215156598,-2.1181,2,4
1.1267152020000002,11.0919,2,4
0.478360536,4.7092,2,4
1.051647582,10.3529,2,4
1.5616096560000001,15.3732,2,4
1.039325928,10.2316,2,4
1.041174684,10.2498,2,4
-0.389010768,-3.8296,2,4
-1.362990282,-13.4179,2,4
-1.46005215,-12.5058,2,5
0.44034597500000006,3.7717,2,5
-1.281693175,-10.9781,2,5
-0.27195745000000004,-2.3294,2,5
-0.53702665,-4.5998,2,5
1.21198175,10.381,2,5
0.6283952,5.3824,2,5
-1.1167838,-9.5656,2,5
-0.9580505,-8.206,2,5
-1.324960725,-11.3487,2,5
-0.55682745,-4.7694,2,5
0.986689275,8.4513,2,5
0.42680297500000003,3.6557,2,5
-0.210208375,-1.8005,2,5
1.2865266250000003,11.0195,2,5
0.697266025,5.9723,2,5
1.902558,16.296,2,5
1.4234043250000001,12.1919,2,5
-1.1685624250000002,-10.0091,2,5
1.78489735,15.2882,2,5
1.150092575,9.8509,2,5
1.2926676750000001,11.0721,2,5
2.757740075,23.6209,2,5
0.42680297500000003,3.6557,2,5
0.8398411250000001,7.1935,2,5
-0.33288927500000004,-2.8513,2,5
-1.2446484,-10.6608,2,5
0.079378325,0.6799,2,5
0.8950989,7.6668,2,5
1.3475285000000001,11.542,2,5
-0.3134037,-2.6844,2,5
-0.7991887750000001,-6.8453,2,5
0.744386325,6.3759,2,5
1.651043475,14.1417,2,5
-0.2229458,-1.9096,2,5
-0.31468795,-2.6954,2,5
0.8413121750000001,7.2061,2,5
-0.2829086,-2.4232,2,5
-0.113072375,-0.9685,2,5
1.5596749250000002,13.3591,2,5
-0.7197987750000001,-6.1653,2,5
-1.5055613,-12.8956,2,5
0.716132825,6.1339,2,5
-0.06512315,-0.5578,2,5
0.18619290000000002,1.5948,2,5
-0.051603500000000004,-0.442,2,5
0.846449175,7.2501,2,5
-0.30792812500000005,-2.6375,2,5
-1.3563081000000001,-11.6172,2,5
-0.45091185000000006,-3.8622,2,5
0.11850124999999999,1.015,2,5
0.411858975,3.5277,2,5
0.691311775,5.9213,2,5
0.812965275,6.9633,2,5
-0.1435558,-1.2296,2,5
1.202513325,10.2999,2,5
0.613416175,5.2541,2,5
0.9467491,8.1092,2,5
-0.030471750000000002,-0.261,2,5
-0.509812225,-4.3667,2,5
0.5383926250000001,4.6115,2,5
0.151856725,1.3007,2,5
0.3746741,3.2092,2,5
-0.4946931,-4.2372,2,5
-2.329034075,-19.9489,2,5
-1.218601475,-10.4377,2,5
0.43083085000000004,3.6902,2,5
1.0541124000000002,9.0288,2,5
0.23361675,2.001,2,5
0.32319902500000003,2.7683,2,5
-0.339030325,-2.9039,2,5
-0.79312945,-6.7934,2,5
0.8754382,7.4984,2,5
-0.556792425,-4.7691,2,5
-1.071052825,-9.1739,2,5
-0.38792522500000004,-3.3227,2,5
0.19064107500000002,1.6329,2,5
-0.19479737500000002,-1.6685,2,5
0.58634185,5.0222,2,5
-0.112838875,-0.9665,2,5
-0.040687375,-0.3485,2,5
-1.2018245,-10.294,2,5
-0.5234486250000001,-4.4835,2,5
1.267589775,10.8573,2,5
1.4346707,12.2884,2,5
-0.074171275,-0.6353,2,5
-0.1245489,-1.0668,2,5
-1.4834605250000001,-12.7063,2,5
-0.6118634000000001,-5.2408,2,5
0.37383350000000004,3.202,2,5
1.112265575,9.5269,2,5
0.8213362500000001,7.035,2,5
-0.5061813000000001,-4.3356,2,5
1.382681925,11.8431,2,5
-1.590683725,-13.6247,2,5
-2.0466508500000002,-17.5302,2,5
-1.2746414750000001,-10.9177,2,5
-0.7309951,-6.2612,2,5
0.23807660000000003,2.0392,2,5
-0.7295941,-6.2492,2,5
-2.300710525,-19.7063,2,5
1.270111575,10.8789,2,5
1.13464655,9.7186,2,5
-1.130081625,-9.6795,2,5
-0.06878909999999999,-0.5892,2,5
-0.09942430000000001,-0.8516,2,5
-0.542922525,-4.6503,2,5
0.619090225,5.3027,2,5
-0.260667725,-2.2327,2,5
1.4236495000000002,12.194,2,5
0.598051875,5.1225,2,5
0.34067650000000005,2.918,2,5
0.653624875,5.5985,2,5
1.2540467750000002,10.7413,2,5
-0.47701715,-4.0858,2,5
-1.1323932749999999,-9.6993,2,5
0.44445557500000005,3.8069,2,5
-0.13627060000000002,-1.1672,2,5
-1.1976682,-10.2584,2,5
0.080989475,0.6937,2,5
-0.68329105,-5.8526,2,5
0.42281012500000004,3.6215,2,5
0.3763086,3.2232,2,5
1.058794075,9.0689,2,5
0.7001731000000001,5.9972,2,5
0.004891825,0.0419,2,5
-0.10547195000000001,-0.9034,2,5
0.3937277,3.3724,2,5
0.6865367,5.8804,2,5
-0.7550923,-6.4676,2,5
-0.6016828000000001,-5.1536,2,5
1.63228175,13.981,2,5
0.5595360500000001,4.7926,2,5
0.1287986,1.1032,2,5
-1.1892155,-10.186,2,5
-0.53034855,-4.5426,2,5
0.5465301,4.6812,2,5
-0.83604675,-7.161,2,5
0.025743375000000002,0.2205,2,5
0.354453,3.036,2,5
0.0793433,0.6796,2,5
1.4368656,12.3072,2,5
1.8718877750000003,16.0333,2,5
-0.40706055,-3.4866,2,5
-0.38452780000000003,-3.2936,2,5
0.36528740000000004,3.1288,2,5
1.3832423249999999,11.8479,2,5
1.9673776,16.8512,2,5
0.976882275,8.3673,2,5
5.202088125,44.5575,2,5
1.084829325,9.2919,2,5
-0.867627625,-7.4315,2,5
-0.9134987,-7.8244,2,5
1.316834925,11.2791,2,5
0.902711,7.732,2,5
0.8100465250000001,6.9383,2,5
0.122669225,1.0507,2,5
0.795195925,6.8111,2,5
0.8100582000000001,6.9384,2,5
-0.729512375,-6.2485,2,5
-0.658738525,-5.6423,2,5
0.993997825,8.5139,2,5
-1.1045600750000002,-9.4609,2,5
-0.796596925,-6.8231,2,5
0.38960642500000003,3.3371,2,5
0.38761,3.32,2,5
-1.08052125,-9.255,2,5
0.32127265,2.7518,2,5
0.198977025,1.7043,2,5
-0.7160277500000001,-6.133,2,5
0.095699975,0.8197,2,5
-0.23549642500000004,-2.0171,2,5
4.9492193,42.3916,2,5
0.83006915,7.1098,2,5
-0.66517145,-5.6974,2,5
0.513478175,4.3981,2,5
2.3750335750000002,20.3429,2,5
2.0229739500000004,17.3274,2,5
1.88240695,16.1234,2,5
2.03768445,17.4534,2,5
2.2422071000000003,19.2052,2,5
2.405878925,20.6071,2,5
0.389046025,3.3323,2,5
0.48020442500000005,4.1131,2,5
1.63839945,14.0334,2,5
1.9600924,16.7888,2,5
-0.1863797,-1.5964,2,5
0.365625975,3.1317,2,5
2.1725773999999998,18.6088,2,5
-0.19127152500000003,-1.6383,2,5
0.7944604000000001,6.8048,2,5
-0.537598725,-4.6047,2,5
0.29927695000000004,2.5634,2,5
-0.5942808500000001,-5.0902,2,5
-1.572283925,-13.4671,2,5
-0.554924425,-4.7531,2,5
0.9975003250000002,8.5439,2,5
-1.088145025,-9.3203,2,5
0.984050725,8.4287,2,5
-0.7465462,-6.3944,2,5
1.173922766,9.4238,2,6
-1.790033529,-14.3697,2,6
1.16709633,9.369,2,6
-0.30837303499999996,-2.4755,2,6
-1.4349592009999999,-11.5193,2,6
-2.679264017,-21.5081,2,6
-0.81830033,-6.569,2,6
0.144364173,1.1589,2,6
-0.329537478,-2.6454,2,6
-0.22969462300000001,-1.8439,2,6
0.376525282,3.0226,2,6
0.470326492,3.7756,2,6
-1.059579963,-8.5059,2,6
0.9429949000000001,7.57,2,6
-0.174510113,-1.4009,2,6
-0.384198794,-3.0842,2,6
0.455203694,3.6542,2,6
0.073969666,0.5938,2,6
-1.1272214729999999,-9.0489,2,6
-0.295343013,-2.3709,2,6
6.2285e-05,0.0005,2,6
-0.7526021119999999,-6.0416,2,6
0.08757271,0.703,2,6
-1.473389046,-11.8278,2,6
-0.261036435,-2.0955,2,6
0.023767956,0.1908,2,6
0.07002079700000001,0.5621,2,6
0.886365378,7.1154,2,6
-0.504271817,-4.0481,2,6
-1.26824717,-10.181,2,6
-0.210186961,-1.6873,2,6
-1.144399676,-9.1868,2,6
-0.106121183,-0.8519,2,6
0.441314139,3.5427,2,6
-2.069444039,-16.6127,2,6
0.447218757,3.5901,2,6
-0.160520902,-1.2886,2,6
1.062009078,8.5254,2,6
-0.427374756,-3.4308,2,6
-0.551259621,-4.4253,2,6
-1.3339453879999998,-10.7084,2,6
-1.907017216,-15.3088,2,6
-0.118777495,-0.9535,2,6
0.9586533490000001,7.6957,2,6
0.801034928,6.4304,2,6
-0.193170699,-1.5507,2,6
-1.013526434,-8.1362,2,6
0.545853283,4.3819,2,6
-0.769992084,-6.1812,2,6
-0.27815235299999996,-2.2329,2,6
1.0730335229999999,8.6139,2,6
-0.771138128,-6.1904,2,6
-0.638595648,-5.1264,2,6
0.115775358,0.9294,2,6
0.8195460299999999,6.579,2,6
-0.33216590500000004,-2.6665,2,6
-0.380362038,-3.0534,2,6
0.127821277,1.0261,2,6
0.997992555,8.0115,2,6
-0.810290479,-6.5047,2,6
-0.437265614,-3.5102,2,6
-1.901698077,-15.2661,2,6
-1.9615788760000001,-15.7468,2,6
0.31865005999999996,2.558,2,6
0.46193047400000004,3.7082,2,6
0.387238302,3.1086,2,6
-0.13671557499999998,-1.0975,2,6
-0.017178203,-0.1379,2,6
1.0079332410000001,8.0913,2,6
-0.14835041300000001,-1.1909,2,6
0.143056188,1.1484,2,6
-0.135806214,-1.0902,2,6
-1.6240066329999998,-13.0369,2,6
-0.408813826,-3.2818,2,6
0.229669709,1.8437,2,6
-0.652858913,-5.2409,2,6
-0.5844076979999999,-4.6914,2,6
0.643989529,5.1697,2,6
0.455340721,3.6553,2,6
-0.534928494,-4.2942,2,6
-0.28005827400000005,-2.2482,2,6
-0.45014615199999997,-3.6136,2,6
-2.6411455970000004,-21.2021,2,6
0.235549413,1.8909,2,6
-0.17743750800000002,-1.4244,2,6
-0.956361261,-7.6773,2,6
0.901675031,7.2383,2,6
-0.6667360109999999,-5.3523,2,6
-1.0322243910000002,-8.2863,2,6
0.446035342,3.5806,2,6
-0.6022212079999999,-4.8344,2,6
-2.142143091,-17.1963,2,6
-1.4885616720000001,-11.9496,2,6
-0.308036696,-2.4728,2,6
-1.408488076,-11.3068,2,6
-0.975557498,-7.8314,2,6
-0.885119678,-7.1054,2,6
-0.975781724,-7.8332,2,6
-0.395023927,-3.1711,2,6
0.489298503,3.9279,2,6
0.450918486,3.6198,2,6
-1.2560019390000001,-10.0827,2,6
-1.533631098,-12.3114,2,6
-0.13627958,-1.094,2,6
1.203533055,9.6615,2,6
0.233954917,1.8781,2,6
1.4869422620000001,11.9366,2,6
0.460684774,3.6982,2,6
-2.6436120830000003,-21.2219,2,6
0.008396018,0.0674,2,6
-3.1420664809999996,-25.2233,2,6
0.367830296,2.9528,2,6
-0.19875143499999998,-1.5955,2,6
-1.0807942339999999,-8.6762,2,6
0.042378714,0.3402,2,6
-1.557947162,-12.5066,2,6
1.3757510800000001,11.044,2,6
0.422703381,3.3933,2,6
-1.194040821,-9.5853,2,6
1.127121817,9.0481,2,6
-0.325327012,-2.6116,2,6
-0.398486973,-3.1989,2,6
-1.613106758,-12.9494,2,6
-0.202202024,-1.6232,2,6
-0.025773533,-0.2069,2,6
-0.731761551,-5.8743,2,6
0.107217399,0.8607,2,6
0.196098094,1.5742,2,6
-2.105158258,-16.8994,2,6
0.015708277,0.1261,2,6
0.26615626200000003,2.1366,2,6
-0.212503963,-1.7059,2,6
1.247967174,10.0182,2,6
-0.178483896,-1.4328,2,6
1.312830773,10.5389,2,6
-0.148437612,-1.1916,2,6
0.420498492,3.3756,2,6
-0.11844115599999999,-0.9508,2,6
-0.33201642099999995,-2.6653,2,6
0.15939977200000002,1.2796,2,6
0.177213282,1.4226,2,6
-0.282512303,-2.2679,2,6
-1.888543485,-15.1605,2,6
-1.5873955100000001,-12.743,2,6
-2.6789775060000003,-21.5058,2,6
0.205029763,1.6459,2,6
1.352257178,10.8554,2,6
0.182308195,1.4635,2,6
-0.7222817739999999,-5.7982,2,6
-0.032824195,-0.2635,2,6
1.246248108,10.0044,2,6
0.510761914,4.1002,2,6
0.306591684,2.4612,2,6
-2.113741131,-16.9683,2,6
-0.29983999,-2.407,2,6
0.849143862,6.8166,2,6
-1.2855499430000001,-10.3199,2,6
0.604999119,4.8567,2,6
-0.32766892799999997,-2.6304,2,6
0.168767436,1.3548,2,6
-0.148674295,-1.1935,2,6
-1.15675702,-9.286,2,6
0.43400188,3.484,2,6
-0.066844262,-0.5366,2,6
-1.502986878,-12.0654,2,6
0.469417131,3.7683,2,6
-0.245515013,-1.9709,2,6
0.690715736,5.5448,2,6
0.113657668,0.9124,2,6
0.422030703,3.3879,2,6
1.184224705,9.5065,2,6
0.510849113,4.1009,2,6
0.738301476,5.9268,2,6
0.5549967210000001,4.4553,2,6
-0.91783176,-7.368,2,6
0.939743623,7.5439,2,6
-0.666848124,-5.3532,2,6
-0.509578499,-4.0907,2,6
1.622063341,13.0213,2,6
-0.774626088,-6.2184,2,6
1.010324985,8.1105,2,6
0.866957372,6.9596,2,6
2.220260938,17.8234,2,6
1.114963785,8.9505,2,6
0.9982790659999999,8.0138,2,6
-0.028937611000000002,-0.2323,2,6
0.938684778,7.5354,2,6
-0.864441058,-6.9394,2,6
0.406833163,3.2659,2,6
-1.094135681,-8.7833,2,6
-0.5385659380000001,-4.3234,2,6
-0.11048113300000001,-0.8869,2,6
-0.186095123,-1.4939,2,6
-0.346591111,-2.7823,2,6
0.9785845489999999,7.8557,2,6
-1.68119672,-13.496,2,6
-0.000971646,-0.0078,2,6
-1.790357411,-14.3723,2,6
-0.118765038,-0.9534,2,6
0.298482177,2.3961,2,6
-2.194960771,-17.6203,2,7
-0.952350107,-7.6451,2,7
-0.6870035499999999,-5.515,2,7
-0.475321749,-3.8157,2,7
-0.5897766649999999,-4.7345,2,7
-2.226526809,-17.8737,2,7
-1.623184471,-13.0303,2,7
-2.6738078510000003,-21.4643,2,7
-1.593412241,-12.7913,2,7
-0.6518249819999999,-5.2326,2,7
-1.914117706,-15.3658,2,7
-0.582601433,-4.6769,2,7
-0.683939128,-5.4904,2,7
1.462476714,11.7402,2,7
-2.4367635979999998,-19.5614,2,7
0.099992339,0.8027,2,7
-0.522932403,-4.1979,2,7
-0.118540812,-0.9516,2,7
-2.523277463,-20.2559,2,7
-1.1034161459999998,-8.8578,2,7
-0.5808948239999999,-4.6632,2,7
-1.397700314,-11.2202,2,7
-2.884729775,-23.1575,2,7
-0.078678412,-0.6316,2,7
-1.846787621,-14.8253,2,7
-0.8414329789999999,-6.7547,2,7
0.202650476,1.6268,2,7
0.105548161,0.8473,2,7
-0.075040968,-0.6024,2,7
-1.101883935,-8.8455,2,7
-0.796762177,-6.3961,2,7
-3.72115504,-29.872,2,7
-0.086501408,-0.6944,2,7
-1.8283512610000001,-14.6773,2,7
-1.302304608,-10.4544,2,7
-2.1010349909999997,-16.8663,2,7
-1.131867934,-9.0862,2,7
-0.91895289,-7.377,2,7
-1.637198596,-13.1428,2,7
-2.373643979,-19.0547,2,7
-2.002238524,-16.0732,2,7
0.06652038,0.534,2,7
-2.022456235,-16.2355,2,7
-0.635954764,-5.1052,2,7
-1.286970041,-10.3313,2,7
-1.3534779639999999,-10.8652,2,7
-0.329699419,-2.6467,2,7
0.030532107000000003,0.2451,2,7
0.425792717,3.4181,2,7
-0.246835455,-1.9815,2,7
-2.391930855,-19.2015,2,7
-0.201940427,-1.6211,2,7
-0.699473007,-5.6151,2,7
0.015670906,0.1258,2,7
-1.2735663089999998,-10.2237,2,7
-0.47270577900000005,-3.7947,2,7
-0.7633400459999999,-6.1278,2,7
-0.788129476,-6.3268,2,7
-1.3254248000000002,-10.64,2,7
-0.24672334199999998,-1.9806,2,7
0.055757532,0.4476,2,7
-1.082986666,-8.6938,2,7
-1.930560946,-15.4978,2,7
-1.324415783,-10.6319,2,7
-0.5147855250000001,-4.1325,2,7
-1.432081634,-11.4962,2,7
-1.249549213,-10.0309,2,7
-0.776469724,-6.2332,2,7
-1.3017066720000001,-10.4496,2,7
-0.6262383039999999,-5.0272,2,7
-0.132056657,-1.0601,2,7
0.038305275,0.3075,2,7
0.5765348739999999,4.6282,2,7
-2.8376672289999996,-22.7797,2,7
0.41582711699999997,3.3381,2,7
-1.9561600810000002,-15.7033,2,7
-0.376114201,-3.0193,2,7
-3.707788679,-29.7647,2,7
-1.519118693,-12.1949,2,7
-0.652821542,-5.2406,2,7
-3.609490492,-28.9756,2,7
-1.393788816,-11.1888,2,7
0.38762446899999997,3.1117,2,7
-1.4199983440000001,-11.3992,2,7
-0.147142084,-1.1812,2,7
0.386241742,3.1006,2,7
-0.517389038,-4.1534,2,7
-0.756127443,-6.0699,2,7
0.973066098,7.8114,2,7
0.471559735,3.7855,2,7
-0.83698583,-6.719,2,7
-0.50612791,-4.063,2,7
-1.111450911,-8.9223,2,7
0.939643967,7.5431,2,7
0.226493174,1.8182,2,7
-1.427609571,-11.4603,2,7
-0.205303817,-1.6481,2,7
0.348621602,2.7986,2,7
-0.607453148,-4.8764,2,7
-1.141397539,-9.1627,2,7
0.31715521999999996,2.546,2,7
-0.340113471,-2.7303,2,7
-1.01138383,-8.119,2,7
-1.607737791,-12.9063,2,7
1.4506923919999999,11.6456,2,7
-0.687489373,-5.5189,2,7
-1.185956228,-9.5204,2,7
-0.398113263,-3.1959,2,7
-0.543947362,-4.3666,2,7
0.02055405,0.165,2,7
-0.013690243,-0.1099,2,7
0.08672563400000001,0.6962,2,7
-2.871699753,-23.0529,2,7
-0.502091842,-4.0306,2,7
-2.948484701,-23.6693,2,7
-0.249912334,-2.0062,2,7
-1.6701598180000001,-13.4074,2,7
-2.8517810100000003,-22.893,2,7
-1.0099761889999999,-8.1077,2,7
-0.16836881199999998,-1.3516,2,7
0.435509177,3.4961,2,7
-0.024615032,-0.1976,2,7
0.803563699,6.4507,2,7
-1.099654132,-8.8276,2,7
-1.748290122,-14.0346,2,7
0.355236269,2.8517,2,7
0.020566507,0.1651,2,7
-0.692522001,-5.5593,2,7
-0.13864641,-1.113,2,7
-3.313499715,-26.5995,2,7
0.40479021499999995,3.2495,2,7
-0.025362452,-0.2036,2,7
0.305856721,2.4553,2,7
-0.359247423,-2.8839,2,7
-1.371191818,-11.0074,2,7
2.7565721589999996,22.1287,2,7
-1.73002816,-13.888,2,7
-0.534081418,-4.2874,2,7
-0.9718702260000001,-7.8018,2,7
-3.203604061,-25.7173,2,7
-0.7912686400000001,-6.352,2,7
-0.10191071700000001,-0.8181,2,7
0.860143393,6.9049,2,7
0.672154806,5.3958,2,7
-1.519616973,-12.1989,2,7
-0.884397172,-7.0996,2,7
-0.14487491,-1.163,2,7
-2.505949776,-20.1168,2,7
1.3470127809999999,10.8133,2,7
-0.153582353,-1.2329,2,7
0.270503755,2.1715,2,7
0.181174608,1.4544,2,7
0.06903669400000001,0.5542,2,7
-0.7258818469999999,-5.8271,2,7
-4.616514372,-37.0596,2,7
-1.8478962939999999,-14.8342,2,7
-2.583868311,-20.7423,2,7
-0.12670014699999999,-1.0171,2,7
-1.628042701,-13.0693,2,7
-1.945322491,-15.6163,2,7
-1.198263744,-9.6192,2,7
0.076448609,0.6137,2,7
-0.5169281290000001,-4.1497,2,7
-0.35903565400000004,-2.8822,2,7
-1.452884824,-11.6632,2,7
-0.719628433,-5.7769,2,7
-1.549140063,-12.4359,2,7
-2.929712002,-23.5186,2,7
-0.986731427,-7.9211,2,7
-0.738413589,-5.9277,2,7
-0.465455805,-3.7365,2,7
-2.242845479,-18.0047,2,7
0.101823518,0.8174,2,7
0.44903747899999996,3.6047,2,7
-0.10675649,-0.857,2,7
-0.882491251,-7.0843,2,7
-1.444713032,-11.5976,2,7
0.052095174,0.4182,2,7
1.206385708,9.6844,2,7
0.180514387,1.4491,2,7
0.693593303,5.5679,2,7
-1.338081112,-10.7416,2,7
0.302431046,2.4278,2,7
-0.22509799,-1.807,2,7
-1.832898066,-14.7138,2,7
-1.3261722200000001,-10.646,2,7
-0.46189310299999997,-3.7079,2,7
-0.19976045199999998,-1.6036,2,7
-0.412800066,-3.3138,2,7
0.054611488,0.4384,2,7
-0.8695608850000001,-6.9805,2,7
0.314003599,2.5207,2,7
-0.5813806469999999,-4.6671,2,7
-1.737240763,-13.9459,2,7
-1.600512731,-12.8483,2,7
-1.594383887,-12.7991,2,7
-1.735197815,-13.9295,2,7
-2.13413324,-17.132,2,7
-0.08047222,-0.646,2,7
-1.5671404279999999,-12.5804,2,7
-1.3655663750000002,-11.6965,2,8
-2.7711313000000004,-23.7356,2,8
-2.6570899000000003,-22.7588,2,8
-2.0672222,-17.7064,2,8
-0.791856875,-6.7825,2,8
-1.6528998000000001,-14.1576,2,8
-1.4381732,-12.3184,2,8
-2.61555025,-22.403,2,8
-0.8040455750000001,-6.8869,2,8
-1.2459676750000002,-10.6721,2,8
-2.8213221250000005,-24.1655,2,8
-0.741537625,-6.3515,2,8
-0.5074305250000001,-4.3463,2,8
-1.05539665,-9.0398,2,8
-1.3341723,-11.4276,2,8
-0.6772317250000001,-5.8007,2,8
-1.073831475,-9.1977,2,8
-0.92337575,-7.909,2,8
-2.0060452000000004,-17.1824,2,8
-2.07962105,-17.8126,2,8
-1.570988,-13.456,2,8
-1.4280159500000003,-12.2314,2,8
-1.7071768750000003,-14.6225,2,8
-0.852613575,-7.3029,2,8
-3.626686975,-31.0637,2,8
-1.40854205,-12.0646,2,8
-2.5289334250000004,-21.6611,2,8
-1.05418245,-9.0294,2,8
-2.2846457250000003,-19.5687,2,8
-1.053085,-9.02,2,8
-2.41371285,-20.6742,2,8
-1.5124028500000002,-12.9542,2,8
-0.5233552250000001,-4.4827,2,8
-1.3660800750000002,-11.7009,2,8
